Time_s,Signal,Predicted,EstFreq_Hz,Error
29.66,-0.853948528680518,-0.861605398925087,0.800523895991072,0.0076568702445694
29.67,-0.858795987961413,-0.866507597856026,0.800509638534037,0.00771160989461317
29.68,-0.861473675641931,-0.869214718641543,0.800503311382095,0.00774104299961187
29.69,-0.861975044948419,-0.869720519115409,0.800504990278179,0.00774547416698967
29.7,-0.860299047061519,-0.868024247735461,0.800514653676495,0.00772520067394189
29.71,-0.856450133215695,-0.864130630425355,0.800532183989956,0.00768049720966035
29.72,-0.85043824290559,-0.858049856309975,0.800557369397327,0.00761161340438543
29.73,-0.842278778230439,-0.849797552416671,0.800589906191223,0.00751877418623248
29.74,-0.831992564442703,-0.839394747330749,0.800629401639368,0.00740218288804584
29.75,-0.819605796801959,-0.826867526373637,0.800675375564437,0.00726172957167837
29.76,-0.805149973869667,-0.81224761687613,0.800727265757846,0.00709764300646298
29.77,-0.788661817414706,-0.795572023536403,0.800784433305383,0.00691020612169657
29.78,-0.770183179133152,-0.776882895462469,0.800846168358842,0.00669971632931698
29.79,-0.74976093441961,-0.756227427611613,0.800911696563051,0.00646649319200299
29.8,-0.727446863459245,-0.733657751287716,0.800980186154932,0.0062108878284709
29.81,-0.703297519942551,-0.70923081383414,0.80105075575205,0.00593329389158925
29.82,-0.677374087735483,-0.68300824760644,0.801122482844576,0.0056341598709565
29.83,-0.649742225868282,-0.655056228255735,0.801194412996073,0.00531400238745294
29.84,-0.620471902235701,-0.62544532230151,0.801265569744632,0.00497342006580859
29.85,-0.58963721642981,-0.594250323927856,0.801334965176498,0.00461310749804589
29.86,-0.557316212154109,-0.561550080902485,0.801401611119601,0.00423386874837595
29.87,-0.523590679693433,-0.527427309817031,0.801464530878819,0.00383663012359803
29.88,-0.488545948940336,-0.491968407321224,0.801522771528184,0.0034224583808885
29.89,-0.452270673500791,-0.455263241084857,0.801575416473122,0.0029925675840663
29.9,-0.414856606426205,-0.417404925670492,0.801621598020636,0.00254831924428656
29.91,-0.376398368138661,-0.378489587364035,0.801660509726426,0.0020912192253737
29.92,-0.336993207136503,-0.338616118475708,0.801691418273317,0.00162291133920461
29.93,-0.296740754085444,-0.297885921728299,0.801713674628226,0.00114516764285472
29.94,-0.255742769916959,-0.25640264545695,0.801726724226059,0.000659875539991361
29.95,-0.214102888571039,-0.214271910451626,0.801730115938744,0.000169021880587455
29.96,-0.171926355033146,-0.171601028367119,0.801723509585789,-0.000325326666026887
29.97,-0.129319759328535,-0.128498742368852,0.801706682375523,-0.000821016959682785
29.98,-0.0863907671449126,-0.0850749406312734,0.801679533688489,-0.00131582651363925
29.99,-0.0432478477656979,-0.0414403122290075,0.801642086957595,-0.00180753553669039
30,-5.0595036879818e-15,0.00229395254554327,0.801594489519076,-0.00229395254554832
30.01,0.0432435231971433,0.0460164628793284,0.801537010436294,-0.00277293968218512
30.02,0.0863734907191737,0.0896159278643829,0.801470036350735,-0.00324243714520923
30.03,0.129280969219534,0.132981455390285,0.801394065465097,-0.003700486170751
30.04,0.171857598243398,0.176002848285882,0.801309699810028,-0.00414525004248409
30.05,0.213995863885145,0.21857089655385,0.801217635987304,-0.00457503266870499
30.06,0.255589370279492,0.260577664617172,0.801118654616367,-0.00498829433768044
30.07,0.296533108242099,0.301916772584297,0.801013608737197,-0.005383664342198
30.08,0.33672372037986,0.342483670635224,0.800903411439572,-0.0057599502553638
30.09,0.376059762002944,0.382175905732042,0.800789022996654,-0.00611614372909819
30.1,0.414441957178948,0.420893379959962,0.800671437779495,-0.00645142278101429
30.11,0.451773449283388,0.458538599907103,0.800551671218929,-0.00676515062371541
30.12,0.487960045414023,0.495016916589,0.800430747063249,-0.00705687117497683
30.13,0.522910454052289,0.530236755515003,0.800309685155118,-0.00732630146271429
30.14,0.556536515372183,0.564109836578351,0.800189489920561,-0.0075733212061676
30.15,0.588753423615479,0.596551383524465,0.800071139728232,-0.00779795990898591
30.16,0.619479940972745,0.627480322816896,0.799955577237793,-0.00800038184415131
30.17,0.648638602430011,0.656819472168847,0.799843700817319,-0.00818086973883569
30.18,0.676155911065463,0.684495722137497,0.79973635702713,-0.0083398110720343
30.19,0.701962523303073,0.710440203894807,0.799634334235098,-0.00847768059173371
30.2,0.725993423656603,0.734588444601597,0.799538357365087,-0.00859502094499442
30.21,0.748188088523535,0.756880511660604,0.799449083729152,-0.00869242313706897
30.22,0.768490638616281,0.777261145870453,0.799367099868019,-0.00877050725417239
30.23,0.786849979646799,0.795679883505203,0.799292919303786,-0.00882990385840421
30.24,0.803219930910348,0.812091167339404,0.79922698109423,-0.00887123642905596
30.25,0.81755934144501,0.826454446630645,0.799169649069582,-0.00889510518563541
30.26,0.829832193474417,0.838734266059698,0.799121211630216,-0.00890207258528108
30.27,0.84000769287413,0.848900343615789,0.799081881986962,-0.00889265074165879
30.28,0.848060346434071,0.856927637401282,0.799051798734303,-0.00886729096721095
30.29,0.853970025723374,0.862796401317559,0.799031026659795,-0.00882637559418509
30.3,0.857722017397602,0.866492229583057,0.799019557710003,-0.00877021218545537
30.31,0.859307059822634,0.86800609002496,0.799017312053112,-0.00869903020232621
30.32,0.858721365924063,0.867334346078867,0.799024139200294,-0.0086129801548035
30.33,0.855966632205778,0.864478767425238,0.799039819170859,-0.0085121352194597
30.34,0.851050033916321,0.859446529187668,0.799064063709306,-0.00839649527134689
30.35,0.843984206376651,0.852250199615594,0.799096517584558,-0.00826599323894261
30.36,0.834787212517768,0.842907716172557,0.799136760022092,-0.00812050365478934
30.37,0.823482496711735,0.831442349950394,0.799184306337401,-0.00795985323865855
30.38,0.810098825013908,0.817882658329396,0.79923860985353,-0.00778383331548838
30.39,0.794670211968814,0.802262425804462,0.79929906419557,-0.00759221383564768
30.4,0.777235834165851,0.784620592897937,0.799365006060384,-0.00738475873208633
30.41,0.757839930764481,0.76500117308109,0.799435718560097,-0.00716124231660853
30.42,0.736531691241575,0.743453157629172,0.799510435232618,-0.0069214663875965
30.43,0.713365130645482,0.720030408339962,0.799588344801702,-0.00666527769448044
30.44,0.688398952673664,0.694791538054027,0.799668596752751,-0.00639258538036336
30.45,0.66169640092028,0.667799778928199,0.799750307769167,-0.0061033780079186
30.46,0.633325098671448,0.639122838431586,0.799832569047995,-0.00579773976013842
30.47,0.603356877653223,0.608832743060014,0.799914454483694,-0.00547586540679101
30.48,0.571867596166567,0.577005669797963,0.799995029676046,-0.00513807363139551
30.49,0.538936947069433,0.543721765401075,0.800073361683697,-0.00478481833164224
30.5,0.5046482560921,0.509064953625109,0.800148529409888,-0.00441669753300922
30.51,0.469088270996298,0.473122730592123,0.800219634473062,-0.0040344595958246
30.52,0.432346942111158,0.435985948558346,0.800285812383745,-0.00363900644718784
30.53,0.394517194802059,0.397748588433539,0.800346243821861,-0.00323139363148012
30.54,0.355694694446878,0.358507521494626,0.800400165786949,-0.0028128270477481
30.55,0.315977604514904,0.31836226083699,0.800446882378801,-0.00238465632208651
30.56,0.275466338359726,0.277414703212267,0.800485774958959,-0.00194836485254107
30.57,0.234263305353848,0.23576886200907,0.800516311444972,-0.00150555665522248
30.58,0.192472652006806,0.193530592239443,0.800538054499802,-0.00105794023263669
30.59,0.150199998721239,0.150807308495772,0.80055066839815,-0.000607309774532799
30.6,0.107552172852278,0.107707696937684,0.800553924379496,-0.000155524085405562
30.61,0.0646369387448892,0.0643414224501271,0.800547704333303,0.000295516294762058
30.62,0.0215627254315254,0.0208188321829492,0.800532002703998,0.000743893248576235
30.63,-0.0215616473222025,-0.0227493432671531,0.800506926550478,0.00118769594495055
30.64,-0.0646272439312025,-0.0662522897404193,0.800472693745001,0.0016250458092168
30.65,-0.107525288169762,-0.10957940916058,0.800429629347618,0.00205412099081845
30.66,-0.150147437920335,-0.152620617652664,0.800378160242517,0.00247317973232905
30.67,-0.192386058798308,-0.195266640872666,0.80031880816984,0.00288058207435832
30.68,-0.234134495961706,-0.237409305342023,0.800252181328753,0.00327480938031671
30.69,-0.275287343419423,-0.27894182465062,0.800178964763119,0.00365448123119699
30.7,-0.315740710158002,-0.319759079477502,0.800099909768775,0.0040183693195
30.71,-0.355392482414904,-0.359757890477539,0.800015822580102,0.00436540806263547
30.72,-0.394142581436516,-0.398837283188127,0.799927552602854,0.00469470175161085
30.73,-0.431893216069795,-0.436898744222618,0.799835980460033,0.00500552815282274
30.74,-0.468549129550377,-0.473846468128625,0.799742006108229,0.00529733857824827
30.75,-0.50401783986421,-0.509587594400087,0.799646537264174,0.00556975453587694
30.76,-0.538209873076236,-0.544032434234848,0.799550478356316,0.00582256115861202
30.77,-0.571038989037452,-0.577094686724975,0.799454720185406,0.00605569768752312
30.78,-0.602422398900981,-0.608691644250833,0.799360130443007,0.00626924534985163
30.79,-0.63228097389846,-0.638744386921216,0.799267545199043,0.00646341302275621
30.8,-0.660539444850492,-0.66717796596061,0.799177761430836,0.00663852111011809
30.81,-0.687126591907797,-0.693921575989339,0.79909153062795,0.00679498408154167
30.82,-0.71197542404502,-0.718908716174674,0.79900955347121,0.00693329212965355
30.83,-0.735023347854721,-0.742077340251542,0.798932475551611,0.00705399239682059
30.84,-0.756212325216266,-0.763369995421721,0.798860884066641,0.00715767020545466
30.85,-0.775489019442467,-0.782733950141811,0.798795305408458,0.0072449306993444
30.86,-0.792804929535953,-0.800121310805802,0.798736203541012,0.00731638126984901
30.87,-0.808116512217367,-0.815489127318075,0.798683979051722,0.00737261510070752
30.88,-0.821385291418291,-0.828799487540319,0.798638968757809,0.00741419612202787
30.89,-0.832577954963729,-0.840019600582345,0.79860144574749,0.00744164561861582
30.9,-0.841666438201028,-0.849121868893418,0.798571619741697,0.00745543069238985
30.91,-0.848627994365437,-0.856083949099014,0.798549637667919,0.00745595473357652
30.92,-0.853445251505827,-0.860888740163262,0.798535584447115,0.00744348865743494
30.93,-0.856106255828145,-0.863524070844627,0.798529483861222,0.00741781501648231
30.94,-0.856604501348468,-0.863983718373024,0.798531297432666,0.00737921702455613
30.95,-0.854938945782119,-0.862266844852193,0.798540925611797,0.00732789907007436
30.96,-0.851114012630099,-0.858377998221708,0.798558208935557,0.00726398559160946
30.97,-0.845139579458946,-0.852327101750763,0.798582929148064,0.00718752229181652
30.98,-0.837030952404958,-0.844129432027171,0.798614810296519,0.00709847962221266
30.99,-0.826808826968675,-0.833805585404661,0.798653519809559,0.00699675843598568
31,-0.814499235199863,-0.821381131893578,0.798698667710143,0.00688189669371453
31.01,-0.800133479407905,-0.806887228646486,0.798749809504266,0.00675374923858107
31.02,-0.783748052566331,-0.790360207465904,0.798806448228691,0.00661215489957301
31.03,-0.765384545613857,-0.771841469786373,0.798868036685379,0.00645692417251609
31.04,-0.745089541887505,-0.751377390103822,0.798933980014516,0.006287848216317
31.05,-0.722914498955477,-0.72901920822648,0.799003638674931,0.0061047092710026
31.06,-0.698915618150016,-0.704822910547247,0.799076331903345,0.00590729239723087
31.07,-0.673153702130374,-0.678849100512838,0.799151341722713,0.0056953983824638
31.08,-0.645694000837629,-0.651162858437552,0.799227917564241,0.0054688575999231
31.09,-0.616606046230897,-0.621833590778956,0.799305281557209,0.00522754454805852
31.1,-0.585963476224062,-0.59093486896389,0.799382634525225,0.00497139273982794
31.11,-0.553843848268544,-0.558544257825785,0.799459162706927,0.00470040955724116
31.12,-0.520328443054115,-0.524743133953944,0.799534045195698,0.00441469089982882
31.13,-0.485502058824576,-0.489616502031594,0.799606462218724,0.00411444320701815
31.14,-0.449452796828775,-0.453252792046153,0.799675604051753,0.00379999521737823
31.15,-0.412271838449937,-0.415743641975205,0.79974068038104,0.00347180352526799
31.16,-0.374053214576628,-0.37718367024004,0.799800929956199,0.00313045566341175
31.17,-0.334893567799581,-0.337670238363096,0.799855630355687,0.0027766705635146
31.18,-0.294891908034688,-0.297303204340808,0.79990410766966,0.00241129630611958
31.19,-0.25414936219101,-0.256184667324861,0.799945745893885,0.0020353051338507
31.2,-0.212768918516233,-0.214418704288505,0.799979995823817,0.00164978577227184
31.21,-0.170855166266045,-0.172111083777143,0.800006382911852,0.0012559175110983
31.22,-0.128514031355452,-0.129368956680798,0.80002451352229,0.000854925325346229
31.23,-0.0858525086601582,-0.0863007486199137,0.800034083806011,0.000448239959755459
31.24,-0.0429783916446942,-0.0430157349560571,0.800034884464921,3.7343311362896e-05
31.25,8.40114502582943e-16,0.000376250566675285,0.800026804091368,-0.000376250566674445
31.26,0.0429740940203919,0.0437651091074541,0.800009831008687,-0.000791015087062169
31.27,0.0858353398753636,0.0870407707825568,0.799984053579107,-0.00120543090719319
31.28,0.128475482928576,0.130093488323449,0.799949658986205,-0.00161800539487264
31.29,0.170786837866107,0.172814129186668,0.799906930539508,-0.00202729132056079
31.3,0.212662560648636,0.215094464990305,0.799856243586899,-0.00243190434166882
31.31,0.253996918311411,0.256827457192434,0.799798060154927,-0.00283053888102291
31.32,0.294685555930728,0.297907537981092,0.79973292246656,-0.00322198205036373
31.33,0.334625760082691,0.338230885408809,0.799661445509406,-0.0036051253261184
31.34,0.373716718129626,0.377695691878031,0.79958430884419,-0.00397897374840533
31.35,0.41185977267867,0.416202425160682,0.799502247852905,-0.00434265248201238
31.36,0.448958670571531,0.453654081218155,0.799416044628462,-0.00469541064662421
31.37,0.484919805775667,0.489956428169681,0.799326518703063,-0.00503662239401387
31.38,0.519652455565196,0.525018240839342,0.799234517801346,-0.00536578527414633
31.39,0.55306900939472,0.558751525391073,0.799140908787427,-0.00568251599635317
31.4,0.585085189889139,0.591071733634997,0.799046568953179,-0.00598654374585816
31.41,0.6156202653919,0.621897966658367,0.798952377768309,-0.00627770126646754
31.42,0.64459725353553,0.651153167716031,0.79885920918388,-0.00655591418050072
31.43,0.671943115321527,0.678764306987078,0.798767924514542,-0.00682119166555128
31.44,0.697588939219597,0.704662553300639,0.798679365971268,-0.00707361408104212
31.45,0.72147011482316,0.728783432992949,0.798594350876791,-0.00731331816978875
31.46,0.743526495622528,0.751066976978815,0.79851366654862,-0.00754048135628704
31.47,0.763702550486552,0.771457855982239,0.798438065809443,-0.00775530549568693
31.48,0.781947503470621,0.789905503899031,0.798368263063256,-0.00795800042840955
31.49,0.798215461599337,0.806364229285833,0.798304930858589,-0.00814876768649608
31.5,0.812465530302199,0.820793314988067,0.798248696848068,-0.00832778468586826
31.51,0.824661916211961,0.83315710593296,0.798200141046696,-0.00849518972099939
31.52,0.834774017067258,0.843425085125948,0.798159793289629,-0.0086510680586902
31.53,0.842776498493688,0.851571937898558,0.798128130793954,-0.00879543940487026
31.54,0.848649357470765,0.8575776044648,0.798105575737695,-0.00892824699403461
31.55,0.852377972325686,0.861427320851592,0.798092492782656,-0.00904934852590633
31.56,0.853953139129026,0.863111648276415,0.798089186485227,-0.00915850914738914
31.57,0.853371094401782,0.862626491052723,0.798095898560293,-0.00925539665094077
31.58,0.850633524077758,0.859973103109983,0.798112804987202,-0.00933957903222482
31.59,0.845747558700048,0.855158083220387,0.798140012972409,-0.0094105245203393
31.6,0.838725754865114,0.848193359027478,0.798177557810209,-0.00946760416236392
31.61,0.829586062962704,0.839096159972744,0.798225399709773,-0.00951009701004002
31.62,0.818351781294501,0.827888979213934,0.798283420682539,-0.00953719791943342
31.63,0.80505149668868,0.814599524623035,0.798351421607955,-0.0095480279343545
31.64,0.789719011761831,0.799260658942044,0.798429119616382,-0.00954164718021278
31.65,0.772393259013244,0.781910329160976,0.798516145944824,-0.00951707014773218
31.66,0.753118201969895,0.762591485164903,0.798612044432981,-0.00947328319500795
31.67,0.731942723633124,0.741351987676158,0.798716270833078,-0.00940926404303388
31.68,0.708920502510062,0.718244505494341,0.798828193106275,-0.00932400298427949
31.69,0.684109876544182,0.693326402012752,0.798947092870648,-0.00921652546856955
31.7,0.657573695289876,0.666659610966061,0.799072168150405,-0.00908591567618466
31.71,0.629379160705732,0.63831050134251,0.79920253755306,-0.00893134063677803
31.72,0.599597656969561,0.608349731377873,0.799337245970954,-0.00875207440831205
31.73,0.56830456974647,0.576852091538542,0.799475271866355,-0.00854752179207185
31.74,0.535579095367313,0.543896336401295,0.799615536156168,-0.0083172410339819
31.75,0.501504040400646,0.509565005348848,0.799756912664343,-0.0080609649482023
31.76,0.466165612125395,0.473944232026267,0.799898240058842,-0.00777861990087209
31.77,0.429653200434404,0.437123542543533,0.800038335137343,-0.00747034210912889
31.78,0.392059151720607,0.399195642467718,0.800176007273712,-0.00713649074711104
31.79,0.353478535317913,0.360256192722529,0.800310073787829,-0.00677765740461617
31.8,0.314008903087171,0.32040357460331,0.800439375956828,-0.00639467151613871
31.81,0.273750042755631,0.279738644223135,0.800562795348261,-0.00598860146750452
31.82,0.23280372563324,0.238364476824093,0.800679270127193,-0.005560751190853
31.83,0.191273449343731,0.196386101518618,0.80078781097128,-0.00511265217488729
31.84,0.149264176220834,0.153910227161997,0.800887516221925,-0.00464605094116305
31.85,0.106882068030842,0.111044960196265,0.800977585906235,-0.00416289216542286
31.86,0.0642342176919824,0.0678995154422514,0.801057334284048,-0.00366529775026903
31.87,0.0214283786685332,0.0245839209454553,0.801126200606385,-0.00315554227692211
31.88,-0.0214273072763923,-0.018791281901347,0.801183757815249,-0.00263602537504526
31.89,-0.0642245832819108,-0.0621153416368361,0.801229718968307,-0.00210924164507473
31.9,-0.106855350853604,-0.105277602010042,0.801263941233532,-0.00157774884356239
31.91,-0.149211942900505,-0.148167807805008,0.80128642736598,-0.001044135095497
31.92,-0.191187395655043,-0.190676409728827,0.801297324648739,-0.000510985926216179
31.93,-0.232675718789235,-0.232694866882365,0.801296921349926,1.9148093129806e-05
31.94,-0.273572163044993,-0.274115945362201,0.801285640814561,0.000543782317207642
31.95,-0.313773484702769,-0.314834011597784,0.801264033371565,0.00106052689501496
31.96,-0.353178206220848,-0.35474531911058,0.8012327662896,0.00156711288973194
31.97,-0.39168687238714,-0.393748287482844,0.801192612059166,0.00206141509570401
31.98,-0.429202301337385,-0.431743772445824,0.80114443531076,0.00254147110843922
31.99,-0.465629829805318,-0.468635326128756,0.801089178699257,0.00300549632343805
32,-0.500877551986964,-0.504329446652633,0.801027848092627,0.00345189466566864
32.01,-0.534856551415458,-0.538735816395379,0.800961497399163,0.00387926497992097
32.02,-0.567481125261851,-0.571767528398744,0.800891213352262,0.0042864031368931
32.03,-0.598669000495956,-0.603341300521683,0.800818100546947,0.00467230002572749
32.04,-0.628341541361925,-0.633377677072385,0.800743266989405,0.00503613571046024
32.05,-0.656423947645722,-0.661801217762812,0.800667810381797,0.0053772701170901
32.06,-0.682845443234004,-0.688540673928105,0.800592805321581,0.00569523069410083
32.07,-0.707539454489598,-0.713529152034111,0.800519291549717,0.00598969754451317
32.08,-0.730443777993891,-0.736704264560955,0.80044826333744,0.00626048656706435
32.09,-0.751500737233316,-0.758008268397664,0.800380660058628,0.00650753116434832
32.1,-0.770657327835368,-0.777388190915377,0.800317357955894,0.00673086308000859
32.11,-0.787865350988663,-0.794795943904392,0.800259163074536,0.00693059291572895
32.12,-0.80308153471061,-0.810188425565469,0.800206805310644,0.00710689085485894
32.13,-0.816267642658299,-0.823527610741406,0.800160933498349,0.00725996808310747
32.14,-0.827390570208574,-0.834780629561804,0.800122111447017,0.00739005935323012
32.15,-0.83642242756584,-0.843919834655151,0.800090814831797,0.00749740708931113
32.16,-0.843340609689291,-0.850922857059241,0.800067428840368,0.00758224736994995
32.17,-0.848127852863901,-0.855772650935733,0.80005224644077,0.00764479807183183
32.18,-0.850772277773838,-0.858456988222094,0.800045467785685,0.0076847104482558
32.19,-0.851267418970774,-0.85896963760237,0.80004719738145,0.00770221863159581
32.2,-0.849612240663997,-0.857309786258148,0.800057444357448,0.00769754559415092
32.21,-0.845811138793849,-0.853482015017162,0.800076123282464,0.00767087622331286
32.22,-0.839873929384585,-0.84749628459425,0.80010305542668,0.00762235520966492
32.23,-0.831815823207488,-0.839367910982741,0.800137970458421,0.00755208777525318
32.24,-0.821657386819592,-0.829117529993582,0.800180508557446,0.0074601431739898
32.25,-0.80942449007771,-0.816770758439192,0.800230221070612,0.00734626836148222
32.26,-0.795148240261916,-0.802358759069091,0.800286575019448,0.00721051880717549
32.27,-0.778864902975927,-0.785917905098794,0.800348957584178,0.0070530021228673
32.28,-0.760615810025709,-0.767489639300043,0.800416680957279,0.00687382927433422
32.29,-0.740447254510362,-0.747120377616315,0.800488987856614,0.00667312310595314
32.3,-0.718410373391261,-0.724861402025252,0.800565057737052,0.00645102863399083
32.31,-0.694561017837659,-0.700768742797016,0.800644013741022,0.00620772495935684
32.32,-0.66895961167735,-0.674903050249306,0.800724930425209,0.00594343857195589
32.33,-0.641670998311005,-0.64732945604838,0.800806842292013,0.00565845773737494
32.34,-0.61276427647818,-0.618117424054946,0.800888753139844,0.00535314757676553
32.35,-0.582312625291113,-0.587340590667119,0.800969646225764,0.00502796537600592
32.36,-0.550393118978727,-0.555076594574417,0.801048495207511,0.00468347559568993
32.37,-0.517086531810728,-0.521406895909182,0.801124275798648,0.00432036409845427
32.38,-0.482477133694723,-0.486416592909639,0.801195978198448,0.00393945921491567
32.39,-0.446652476963808,-0.450194218488755,0.801262620010087,0.00354174152494685
32.4,-0.409703174894759,-0.412831521203765,0.801323259371615,0.00312834630900627
32.41,-0.371722672515876,-0.374423235265076,0.801377008062801,0.00270056274920044
32.42,-0.332807010285236,-0.33506684004035,0.801423044330409,0.00225982975511407
32.43,-0.293054581236588,-0.294862309613762,0.801460625161561,0.00180772837717397
32.44,-0.252565882206838,-0.253911853067465,0.801489097730653,0.00134597086062699
32.45,-0.211443259774362,-0.212319646262078,0.8015079097504,0.000876386487715819
32.46,-0.169790651550577,-0.170191553147169,0.801516618410518,0.000400901596592507
32.47,-0.127713323478061,-0.127634826696272,0.801514897369448,-7.84967817889781e-05
32.48,-0.0853176037999402,-0.0847579268737494,0.801502544294041,-0.000559676926190758
32.49,-0.0427106143725788,-0.0416701273893344,0.801479484283328,-0.0010404869832444
32.5,6.66641384636211e-15,0.00151878065387889,0.801445771196251,-0.00151878065387223
32.51,0.0427063435246284,0.0446987864838113,0.801401586852042,-0.00199244295918286
32.52,0.0853005419854078,0.0877599574577642,0.801347238128253,-0.00245941547235641
32.53,0.127675015227532,0.130592735652335,0.80128315203669,-0.00291772042480265
32.54,0.169722748871387,0.173088231998328,0.801209868909762,-0.00336548312694074
32.55,0.211337564570467,0.215138516767581,0.801128033876857,-0.00380095219711438
32.56,0.252414388130272,0.256636905290451,0.80103838685067,-0.00422251716017902
32.57,0.292849514811334,0.297478237865823,0.800941751275392,-0.00462872305448858
32.58,0.332540871146847,0.337559152920727,0.800839021911518,-0.00501828177388047
32.59,0.37138827261313,0.376778352577105,0.800731151944884,-0.00539007996397489
32.6,0.409293676503154,0.415036859888936,0.800619139710638,-0.00574318338578234
32.61,0.446161429364832,0.452238267117634,0.800504015316103,-0.00607683775280182
32.62,0.481898508378905,0.488288974515856,0.80038682743095,-0.00639046613695077
32.63,0.516414756068207,0.523098419187133,0.800268630489558,-0.00668366311892588
32.64,0.549623107745781,0.556579293677979,0.800150472520391,-0.00695618593219827
32.65,0.581439811127426,0.588647754040019,0.800033383782041,-0.00720794291259341
32.66,0.611784637555935,0.619223617168753,0.79991836634526,-0.00743897961281759
32.67,0.640581084303263,0.648230547579788,0.79980638471952,-0.00764946327652483
32.68,0.667756567440959,0.675596236825771,0.799698357537723,-0.00783966938481162
32.69,0.693242604792777,0.701252569582652,0.799595150370695,-0.00800996478987459
32.7,0.716974988507817,0.725135777143336,0.799497569686378,-0.00816078863551895
32.71,0.7388939468198,0.747186579697415,0.799406357911465,-0.00829263287761506
32.72,0.75894429458481,0.767350317435938,0.799322189523818,-0.00840602285112835
32.73,0.777075572218246,0.785577070525639,0.7992456680805,-0.00850149830739266
32.74,0.793242172681284,0.801821767997422,0.799177324068861,-0.00857959531613772
32.75,0.807403456197485,0.816044285587558,0.799117613457416,-0.00864082939007349
32.76,0.819523852410474,0.828209532561659,0.79906691681896,-0.00868568015118543
32.77,0.829572949726571,0.838287527540239,0.799025538900519,-0.00871457781366825
32.78,0.837525571617441,0.846253463333373,0.798993708522641,-0.00872789171593213
32.79,0.843361839691594,0.8520877607807,0.798971578703746,-0.0087259210891063
32.8,0.847067223376698,0.855776111582609,0.798959226922891,-0.00870888820591076
32.81,0.848632576088502,0.85730951009974,0.798956655455563,-0.00867693401123792
32.82,0.848054157796388,0.856684274090444,0.798963791740915,-0.00863011629405608
32.83,0.845333643929936,0.853902054349902,0.798980488764284,-0.00856841041996559
32.84,0.840478120605322,0.848969833209712,0.799006525464801,-0.00849171260438952
32.85,0.83350006618503,0.841899911852709,0.799041607203253,-0.00839984566767848
32.86,0.824417319218718,0.832709886393858,0.799085366349251,-0.00829256717513971
32.87,0.813253032847782,0.821422612674254,0.799137363067961,-0.00816957982647193
32.88,0.800035615789917,0.808066159710983,0.799197086404447,-0.00803054392106606
32.89,0.784798660054163,0.792673751740774,0.799263955776996,-0.0078750916866106
32.9,0.767580855570533,0.775283698790212,0.799337322999069,-0.00770284321967862
32.91,0.748425891950838,0.755939315700231,0.799416474952039,-0.00751342374939268
32.92,0.727382347630387,0.734688829527765,0.799500637027224,-0.00730648189737793
32.93,0.704503566671902,0.711585275244685,0.799588977445654,-0.00708170857278345
32.94,0.679847523543742,0.68668637965345,0.799680612547485,-0.00683885610970814
32.95,0.65347667621556,0.66005443344308,0.799774613120229,-0.00657775722751974
32.96,0.625457807943511,0.631756151318295,0.799870011806436,-0.00629834337478419
32.97,0.595861858145635,0.601862520151289,0.799965811597931,-0.00600066200565452
32.98,0.564763742795893,0.570448635131739,0.800060995386172,-0.00568489233584635
32.99,0.532242164791727,0.537593523925872,0.800154536498,-0.00535135913414475
33,0.49837941477452,0.503379958903634,0.800245410104523,-0.00500054412911416
33.01,0.463261162907992,0.467894257551682,0.800332605349698,-0.00463309464369011
33.02,0.426976242140403,0.431226071263042,0.80041513800623,-0.00424982912263949
33.03,0.389616423499623,0.393468162778055,0.800492063431393,-0.00385173927843152
33.04,0.351276183989203,0.354716172646418,0.800562489566088,-0.0034399886572154
33.05,0.312052467672166,0.315068375186619,0.800625589698577,-0.00301590751445269
33.06,0.272044440547391,0.274625424529866,0.800680614701147,-0.0025809839824753
33.07,0.231353239837768,0.233490091454039,0.800726904444578,-0.00213685161627114
33.08,0.190081718324094,0.191766991829529,0.800763898102444,-0.00168527350543532
33.09,0.14833418437127,0.149562307615492,0.800791143075024,-0.00122812324422222
33.1,0.106216138303803,0.106983501451758,0.800808302290839,-0.000767363147954947
33.11,0.0638340057963478,0.06413902598983,0.800815159681635,-0.000305020193482206
33.12,0.0212948689543077,0.0211380291891273,0.800811623672764,0.000156839765180428
33.13,-0.0212938042374731,-0.021909943130911,0.80079772858377,0.000616138893437947
33.14,-0.0638244314135701,-0.0648952461478786,0.800773633891337,0.00107081473430846
33.15,-0.106189587588152,-0.107708434946908,0.800739621366437,0.00151884735875618
33.16,-0.148282276491144,-0.150240562130685,0.800696090157002,0.00195828563954131
33.17,-0.189996200793731,-0.192383472802111,0.8006435499443,0.00238727200838015
33.18,-0.231226030541616,-0.234030095641708,0.800582612353121,0.0028040651000919
33.19,-0.271867669117969,-0.275074728872871,0.80051398084073,0.00320705975490199
33.2,-0.311818516064227,-0.315413319996153,0.800438439325662,0.00359480393192574
33.21,-0.35097772609536,-0.354943738278006,0.800356839843523,0.00396601218264558
33.22,-0.389246463656044,-0.393566039094307,0.800270089532167,0.00431957543826322
33.23,-0.426528152374447,-0.431182719349286,0.800179137252855,0.00465456697483879
33.24,-0.462728718784674,-0.467698963315174,0.800084960147306,0.00497024453049982
33.25,-0.497756829702783,-0.503022878358922,0.799988550413909,0.00526604865613889
33.26,-0.531524122656729,-0.537065720138766,0.799890902560773,0.00554159748203653
