TimeUS,PLX,PLY,PLZ,AX,AY,BX,BY,CX,CY,F,P,X,Y,SW
933668074,-0.749081552028656,-0.4138098955154419,4.852324485778809,0.8877638578414917,0.0898987203836441,-1.1029167175292969,-0.39182722568511963,-0.386906236410141,0.10036218166351318,0.5794000029563904,0.0,-0.8930601477622986,4.937919616699219,1
933678239,-0.9734551906585693,-0.07592114806175232,4.809022426605225,0.8711546063423157,0.08992737531661987,-1.111218810081482,-0.39181289076805115,-0.3968261480331421,0.10037929564714432,0.5794000029563904,0.0,-0.9059105515480042,4.937996864318848,1
933688277,-1.1727014780044556,0.2816062867641449,4.806705951690674,0.8483448624610901,0.09973666816949844,-1.1222691535949707,-0.3870607316493988,-0.41021472215652466,0.10613702982664108,0.5794000029563904,0.0,-0.9235174655914307,4.964579105377197,1
933698007,-0.884214460849762,-0.2789335250854492,5.051508903503418,0.8336689472198486,0.09287996590137482,-1.1291981935501099,-0.3902980387210846,-0.41869881749153137,0.10217319428920746,0.5794000029563904,0.0,-0.9348355531692505,4.946014404296875,1
933708021,-0.7776045799255371,-0.42548152804374695,5.207796096801758,0.8211989998817444,0.08189059793949127,-1.1348555088043213,-0.39528363943099976,-0.4257791042327881,0.09593354910612106,0.5794000029563904,0.0,-0.9443960785865784,4.916667461395264,1
933717981,-0.7615509033203125,-0.2092018574476242,5.189145088195801,0.8086386322975159,0.07715466618537903,-1.1403955221176147,-0.3973725438117981,-0.4328097999095917,0.09328259527683258,0.5794000029563904,0.0,-0.9539980888366699,4.904163837432861,1
933728281,-0.8469532132148743,-0.4112483859062195,5.374965667724609,0.792927086353302,0.06675812602043152,-1.1470270156860352,-0.40176066756248474,-0.4414581060409546,0.08755988627672195,0.5794000029563904,0.0,-0.9659404754638672,4.877047538757324,1
933738212,-0.8028206825256348,-0.3158029615879059,5.339737415313721,0.7779435515403748,0.059141527861356735,-1.1531051397323608,-0.4048503637313843,-0.44958603382110596,0.08342820405960083,0.5794000029563904,0.0,-0.9772862792015076,4.857444763183594,1
933748148,-0.8389926552772522,-0.21616899967193604,5.4441447257995605,0.7615283131599426,0.05422263965010643,-1.1594841480255127,-0.40676185488700867,-0.45836684107780457,0.08079700917005539,0.5794000029563904,0.0,-0.9896680116653442,4.844910144805908,1
933757986,-0.6793789267539978,-0.38496387004852295,5.565618991851807,0.7490601539611816,0.044851478189229965,-1.1641452312469482,-0.41026514768600464,-0.4649561941623688,0.07584439963102341,0.5794000029563904,0.0,-0.9990448355674744,4.821279048919678,1
933768004,-0.9286714196205139,0.11992112547159195,5.588109970092773,0.7296302318572998,0.04859663173556328,-1.1710448265075684,-0.4089352488517761,-0.4750944674015045,0.07779856771230698,0.5794000029563904,0.0,-1.0135936737060547,4.830670356750488,1
933778236,-0.7765734195709229,0.6464993357658386,5.647634029388428,0.7137579321861267,0.065033920109272,-1.1763176918029785,-0.40347474813461304,-0.4832681119441986,0.08626314997673035,0.5794000029563904,0.0,-1.0254112482070923,4.872198104858398,1
933788273,-0.5092408061027527,0.13131031394004822,5.709995746612549,0.7042108178138733,0.06738729774951935,-1.1792892217636108,-0.40274226665496826,-0.4881300926208496,0.08746163547039032,0.5794000029563904,0.0,-1.0324759483337402,4.878173351287842,1
933797952,-0.5241389274597168,-0.21668289601802826,5.664628028869629,0.6937097907066345,0.06075574830174446,-1.1823341846466064,-0.40466517210006714,-0.4934655427932739,0.08409222215414047,0.5794000029563904,0.0,-1.0401917695999146,4.86141300201416,1
933808036,-0.5866506695747375,0.029550472274422646,5.6323137283325195,0.680997371673584,0.06006048992276192,-1.1856807470321655,-0.40484818816185,-0.4999389946460724,0.08373817801475525,0.5794000029563904,0.0,-1.0494494438171387,4.85966682434082,1
933818021,-0.7135973572731018,-0.11066393554210663,5.615341663360596,0.6646639108657837,0.05565112829208374,-1.1895309686660767,-0.4058876037597656,-0.5082858204841614,0.08148488402366638,0.5794000029563904,0.0,-1.061251163482666,4.8486480712890625,1
933828443,-0.5568310618400574,-0.5884342789649963,5.645172595977783,0.6516125798225403,0.03962446749210358,-1.1921921968460083,-0.40915554761886597,-0.5149832367897034,0.07326062023639679,0.5794000029563904,0.0,-1.0705926418304443,4.808931350708008,1
933838808,-0.4230206608772278,-0.4097422957420349,5.758247375488281,0.6412601470947266,0.028231052681803703,-1.1939955949783325,-0.41114023327827454,-0.5203278660774231,0.06737854331731796,0.5794000029563904,0.0,-1.0779335498809814,4.780945777893066,1
933848095,-0.43537017703056335,-0.025314318016171455,5.703603744506836,0.6300600171089172,0.02601550705730915,-1.1955989599227905,-0.4114573895931244,-0.5261514186859131,0.06622655689716339,0.5794000029563904,0.0,-1.0857959985733032,4.775531768798828,1
933857969,-0.601019561290741,0.20709066092967987,5.643095016479492,0.6146608591079712,0.028953246772289276,-1.1973565816879272,-0.41112208366394043,-0.5342255234718323,0.06776687502861023,0.5794000029563904,0.0,-1.096527099609375,4.782696723937988,1
933868015,-0.3339271545410156,0.343309223651886,5.752486705780029,0.6050877571105957,0.034502062946558,-1.1981229782104492,-0.41067785024642944,-0.5392901301383972,0.070702463388443,0.5794000029563904,0.0,-1.103132724761963,4.79620361328125,1
933878235,-0.28093308210372925,0.3085435926914215,5.647932052612305,0.5961169004440308,0.03863050416111946,-1.198486328125,-0.4105105996131897,-0.5440833568572998,0.07290833443403244,0.5794000029563904,0.0,-1.1092374324798584,4.806215286254883,1
933888269,-0.30815577507019043,0.13715140521526337,5.560263633728027,0.5860673189163208,0.038454726338386536,-1.1985127925872803,-0.4105110764503479,-0.549511730670929,0.07281338423490524,0.5794000029563904,0.0,-1.1159907579421997,4.805790901184082,1
933897979,-0.04888411983847618,0.3276188373565674,5.644177436828613,0.5813251733779907,0.04212281107902527,-1.198358416557312,-0.4106305241584778,-0.55210280418396,0.07481756806373596,0.5794000029563904,0.0,-1.1191383600234985,4.814611434936523,1
933908021,-0.0612117238342762,-0.032318711280822754,5.67362642288208,0.5756222009658813,0.03761693090200424,-1.1979217529296875,-0.41028550267219543,-0.5552588105201721,0.07232404500246048,0.5794000029563904,0.0,-1.1228556632995605,4.803817272186279,1
933918123,0.11066725105047226,-0.448380708694458,5.679399490356445,0.573052704334259,0.024395013228058815,-1.1976306438446045,-0.40878772735595703,-0.5566990375518799,0.06491291522979736,0.5794000029563904,0.0,-1.1245051622390747,4.771993637084961,1
933928382,0.06131701171398163,-0.18266290426254272,5.667677879333496,0.5687520503997803,0.016974443569779396,-1.196943998336792,-0.40760305523872375,-0.5591449737548828,0.060692574828863144,0.5794000029563904,0.0,-1.127208948135376,4.7540082931518555,1
933938241,-0.267207533121109,0.23050761222839355,5.422382831573486,0.5573784708976746,0.017911845818161964,-1.1946357488632202,-0.4077932834625244,-0.5657101273536682,0.06123366951942444,0.5794000029563904,0.0,-1.1342501640319824,4.756283760070801,1
933948104,-0.02947012335062027,-0.14995090663433075,5.43305778503418,0.5505521893501282,0.011102806776762009,-1.192944884300232,-0.4061066806316376,-0.5697124004364014,0.057241469621658325,0.5794000029563904,0.0,-1.1384143829345703,4.739720821380615,1
933957972,0.2572783827781677,-0.30902257561683655,5.597169399261475,0.5489568710327148,0.001388016389682889,-1.1924835443496704,-0.40329763293266296,-0.570662260055542,0.05145709961652756,0.5794000029563904,0.0,-1.1393705606460571,4.715829849243164,1
933968038,0.04945913329720497,0.3662140369415283,5.382970809936523,0.5429105162620544,0.004471697844564915,-1.190411925315857,-0.40435418486595154,-0.5743289589881897,0.05332713574171066,0.5794000029563904,0.0,-1.1429063081741333,4.723446846008301,1
933978237,0.08855685591697693,0.5716353058815002,5.378975868225098,0.5373297333717346,0.01083894819021225,-1.1882178783416748,-0.4068574607372284,-0.5777753591537476,0.057259250432252884,0.5794000029563904,0.0,-1.1461018323898315,4.739022731781006,1
933988254,0.6267609000205994,0.15454529225826263,5.446903228759766,0.5409535765647888,0.00929621234536171,-1.189834713935852,-0.4061691462993622,-0.5754941701889038,0.056288111954927444,0.5794000029563904,0.0,-1.1440852880477905,4.73527193069458,1
933997986,0.38830944895744324,-0.029963938519358635,5.310873985290527,0.539853036403656,0.004504880402237177,-1.1892889738082886,-0.40379324555397034,-0.5761999487876892,0.05321546271443367,0.5794000029563904,0.0,-1.1446794271469116,4.723544120788574,1
934008084,0.2815600335597992,-0.1351774036884308,5.199836254119873,0.5365548133850098,-0.0019380104495212436,-1.1874372959136963,-0.40017613768577576,-0.5783644318580627,0.048987217247486115,0.5794000029563904,0.0,-1.1463968753814697,4.707545280456543,1
934018029,0.22965945303440094,-0.3558889925479889,5.311141490936279,0.5322450995445251,-0.011671421118080616,-1.1847766637802124,-0.3941671848297119,-0.5812518000602722,0.04246614873409271,0.5794000029563904,0.0,-1.148577094078064,4.682786464691162,1
934028531,0.2673092484474182,-0.1709466129541397,5.235260486602783,0.5283709168434143,-0.01812845654785633,-1.1820958852767944,-0.38969913125038147,-0.5839163661003113,0.038025107234716415,0.5794000029563904,0.0,-1.1504580974578857,4.665902614593506,1
934038721,0.6325829029083252,-0.17156492173671722,5.1920084953308105,0.5297494530677795,-0.02433234639465809,-1.1831496953964233,-0.384956419467926,-0.5829434394836426,0.03364657610654831,0.5794000029563904,0.0,-1.1498188972473145,4.649264335632324,1
934048054,0.5286481380462646,-0.08582840114831924,5.07237434387207,0.5292565226554871,-0.029063628986477852,-1.1827341318130493,-0.3809680938720703,-0.5833011269569397,0.030213508754968643,0.5794000029563904,0.0,-1.15003502368927,4.636247158050537,1
934057961,0.31739920377731323,0.5236976146697998,4.797843933105469,0.525705873966217,-0.025426574051380157,-1.1794716119766235,-0.3843099772930145,-0.5859476923942566,0.032924480736255646,0.5794000029563904,0.0,-1.1515129804611206,4.646323204040527,1
934068071,0.4905133545398712,0.6231878399848938,4.9129958152771,0.5243616700172424,-0.02097100019454956,-1.178096890449524,-0.38886672258377075,-0.5869858860969543,0.03636574745178223,0.5794000029563904,0.0,-1.1520310640335083,4.658512115478516,1
934078334,0.6634557843208313,0.0963706448674202,4.938930034637451,0.5249873399734497,-0.02333928272128105,-1.1788017749786377,-0.38619840145111084,-0.5864852666854858,0.034470751881599426,0.5794000029563904,0.0,-1.1518101692199707,4.652028560638428,1
934088279,0.6197692155838013,0.3406200110912323,4.999095916748047,0.524877667427063,-0.022857965901494026,-1.1786653995513916,-0.38679659366607666,-0.586576521396637,0.034871116280555725,0.5794000029563904,0.0,-1.15184485912323,4.653361797332764,1
934098014,0.8447073101997375,0.5972865223884583,5.069913864135742,0.5270403027534485,-0.019766665995121002,-1.1816041469573975,-0.3909972608089447,-0.5847075581550598,0.037542615085840225,0.5794000029563904,0.0,-1.1512418985366821,4.661877155303955,1
934108111,0.9486722946166992,0.12411203980445862,5.002697467803955,0.5298768877983093,-0.021781908348202705,-1.1859256029129028,-0.3879270851612091,-0.5821244120597839,0.03570742532610893,0.5794000029563904,0.0,-1.1506026983261108,4.6562981605529785,1
934117989,0.964780330657959,-0.22959889471530914,4.869128227233887,0.5325032472610474,-0.026965484023094177,-1.1903284788131714,-0.37923723459243774,-0.5796164274215698,0.03075750358402729,0.5794000029563904,0.0,-1.1501412391662598,4.641403675079346,1
934128275,0.8110477328300476,0.004559848457574844,4.744708061218262,0.5334428548812866,-0.029674122110009193,-1.192112684249878,-0.3740938901901245,-0.5786577463150024,0.027993952855467796,0.5794000029563904,0.0,-1.1500424146652222,4.6332316398620605,1
934138207,0.5115551352500916,0.15173116326332092,4.646642208099365,0.531906008720398,-0.031008223071694374,-1.1888234615325928,-0.3712385296821594,-0.5803370475769043,0.02653614617884159,0.5794000029563904,0.0,-1.1500879526138306,4.629055500030518,1
934148106,0.7401717305183411,0.09818732738494873,4.762832164764404,0.5320979952812195,-0.032605767250061035,-1.1892908811569214,-0.3673495948314667,-0.5801100134849548,0.024646960198879242,0.5794000029563904,0.0,-1.1500999927520752,4.623860836029053,1
934157960,0.9805857539176941,0.18844854831695557,4.959938049316406,0.5337361097335815,-0.033484578132629395,-1.1938109397888184,-0.36492472887039185,-0.5780074596405029,0.023519016802310944,0.5794000029563904,0.0,-1.150368094444275,4.62088680267334,1
934168052,0.7933933734893799,0.5839930176734924,4.775047302246094,0.5340868830680847,-0.03214024752378464,-1.1949599981307983,-0.3693287670612335,-0.5775001049041748,0.025463560596108437,0.5794000029563904,0.0,-1.1504818201065063,4.625583648681641,1
934178244,0.730858325958252,0.5903812050819397,4.675726413726807,0.5340849161148071,-0.031026052311062813,-1.194952368736267,-0.37368762493133545,-0.5775033235549927,0.027302248403429985,0.5794000029563904,0.0,-1.1504807472229004,4.629551887512207,1
934188258,1.162909984588623,0.46665745973587036,4.793882846832275,0.5357193946838379,-0.030622562393546104,-1.2028224468231201,-0.3756304681301117,-0.5743271112442017,0.028086332604289055,0.5794000029563904,0.0,-1.1517863273620605,4.631045341491699,1
934198014,1.0168554782867432,0.5375733375549316,4.670310974121094,0.5365644097328186,-0.030105063691735268,-1.2079185247421265,-0.378751277923584,-0.5723481774330139,0.029298238456249237,0.5794000029563904,0.0,-1.15277099609375,4.633070468902588,1
934208060,0.9472547173500061,0.5317030549049377,4.671768665313721,0.5370213389396667,-0.029760248959064484,-1.211714744567871,-0.38161593675613403,-0.5709338188171387,0.030365534126758575,0.5794000029563904,0.0,-1.1536188125610352,4.634561538696289,1
934217982,1.3004395961761475,0.4244457185268402,4.920600414276123,0.5378199219703674,-0.029707126319408417,-1.222222089767456,-0.38231489062309265,-0.5671715140342712,0.030615802854299545,0.5794000029563904,0.0,-1.1562602519989014,4.634841442108154,1
934228464,1.2438079118728638,0.24865403771400452,4.785579204559326,0.538087010383606,-0.02978556416928768,-1.231648564338684,-0.3795463740825653,-0.5639333724975586,0.029664775356650352,0.5794000029563904,0.0,-1.1589031219482422,4.634072780609131,1
934238783,1.3188672065734863,-0.11910346150398254,4.67464017868042,0.5379360914230347,-0.0296484362334013,-1.2425172328948975,-0.36967024207115173,-0.5603296160697937,0.026390111073851585,0.5794000029563904,0.0,-1.1622190475463867,4.632358074188232,1
934248077,1.1497540473937988,0.0026782413478940725,4.611659049987793,0.5375168919563293,-0.029239555820822716,-1.2501012086868286,-0.36227330565452576,-0.5578968524932861,0.024017369374632835,0.5794000029563904,0.0,-1.1647160053253174,4.631852626800537,1
934257977,0.9672753214836121,0.5161981582641602,4.4013752937316895,0.5371414422988892,-0.0294856708496809,-1.2541817426681519,-0.364948034286499,-0.5566238760948181,0.024851806461811066,0.5794000029563904,0.0,-1.1661502122879028,4.631770133972168,1
934268038,1.0981253385543823,0.4191592335700989,4.567850112915039,0.5362093448638916,-0.02957717888057232,-1.2610167264938354,-0.36561906337738037,-0.5545572638511658,0.02505469135940075,0.5794000029563904,0.0,-1.1687391996383667,4.631669044494629,1
934278263,1.1541508436203003,0.22010596096515656,4.5799078941345215,0.5347884893417358,-0.029001494869589806,-1.269075870513916,-0.36235374212265015,-0.5521823763847351,0.024092471227049828,0.5794000029563904,0.0,-1.1719787120819092,4.632523536682129,1
934288400,0.8598334193229675,0.6965014338493347,4.463700771331787,0.534257709980011,-0.030309122055768967,-1.2715322971343994,-0.36840566992759705,-0.5514749884605408,0.02583528868854046,0.5794000029563904,0.0,-1.1730248928070068,4.630303382873535,1
934297987,1.055704951286316,0.6921005845069885,4.522515296936035,0.5326192378997803,-0.03176211938261986,-1.2780370712280273,-0.37417399883270264,-0.5496357083320618,0.02746632508933544,0.5794000029563904,0.0,-1.1759357452392578,4.627706527709961,1
